
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.63592,um,Nucleus,1,ATM,0,100000000,
3.65468,um,Nucleus,1,ATM,1,100000001,
3.10803,um,Nucleus,1,TVC,2,100000002,
2.29795,um,Nucleus,1,TVC,3,100000003,
2.15048,um,Nucleus,1,TVC,4,100000004,
2.97504,um,Nucleus,1,TVC,5,100000005,
