
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.69531,-1.25,-0.461599,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
-4.86328,2.11328,-1.48715,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
-0.207031,0.363281,-2.00711,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
-1.66016,0.53125,-1.78167,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
