
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
36.166,24.2031,15.6845,um,Cell,Cell BoundingBoxAA Length,1,ATM,5,
29.0449,26.1992,21.1953,um,Cell,Cell BoundingBoxAA Length,1,ATM,6,
19.9336,18.7969,19.0758,um,Cell,Cell BoundingBoxAA Length,1,TVC,2,
15.0918,12.2422,15.2606,um,Cell,Cell BoundingBoxAA Length,1,TVC,3,
18.7949,20.7852,17.804,um,Cell,Cell BoundingBoxAA Length,1,TVC,4,
