
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
9.41016,um,Cell,1,ATM,0,
9.76558,um,Cell,1,ATM,1,
8.41439,um,Cell,1,TVC,2,
10.1489,um,Cell,1,TVC,3,
